// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
-45.56	-58.9	21.47
54.67	-21	7.1
48.47	-56.22	20.16
18.68	-71.49	31.82
-15.82	-52.86	0.55
-14.64	-61.6	11.3
16.35	-62.47	11.02
10.14	-53.85	40.48
-53.22	-12.42	17.66
-53.14	-11.65	27.63
54.71	-11.77	16.36
55.86	-12.05	26.41
57	-11.28	36.37
52.8	-9.47	46.3
56.06	-44.06	39.13
-8.17	-56.56	20.84

// van Veen V, 2001: (CO = SI) < RI
// van Veen V, 2001: CO < SI < RI
// van Veen V, 2001: SI < (CO = RI)
// Subjects=12
-2	37.64	27.37
-39.27	21.18	38.1
39.83	18.57	38.53
41.14	-43.72	44.85
3.7	-64.09	32.49
-45.9	18.92	9.37
50.2	47.24	9.24
-35.26	37.13	9.95
4.61	-11.93	32.57
-0.03	63.4	16.26

// Subjects=0

// Milham M P, 2002: Young Subjects
// Subjects=12
-50.32	48.07	1.4
45.95	18.87	0.51
5.76	16.39	54.71
-17.42	-66.05	64.12
3.37	37.93	30.63
5.61	23.65	38.49
-43.65	33.25	29.33
-47.87	18.42	30.62
-41.3	9.08	46.94
-49.66	-32.92	55.02
-38.85	-42.58	66.86
46.4	-92.87	14.34
-2.57	-89	41.34
73.81	-19.72	-5.49

// Jonides J, 1997: 0-back minus Control, Activations
// Jonides J, 1997: 0-back minus Control, Deactivations
// Subjects=19
-30.98	9.78	-0.07
11.74	-37.49	-23.36
48.63	-68.77	36.83
0.24	42.03	42.59

// Milham M P, 2001: Incongruent > Neutral
// Subjects=16
44.14	13.48	41.13
1.4	15.51	43.68
-23.97	-67.46	46.47
-43.51	6.1	36.07
-35.14	24.15	21.08
-34.68	-50.27	49.61
-43.24	-43.8	51.4

// Ramnani N, 2000: Unpaired CS+ > CS-
// Subjects=5
30	-76	-30
-56	6	2
-26	-40	-2
-8	-64	4
-6	-94	14

// Corbetta M, 1998: Attention vs. Fixation
// Corbetta M, 1998: Attention vs. Eye Movement
// Subjects=6
28.49	-56.26	62.77
-25.01	-52.87	56.41
19.95	-62.83	61.19
-18.48	-60.43	68.12
30.46	-75.57	33.15
-25.16	-76.41	27.16
45.3	-2.03	46.88
-35.91	-4.63	48.03
38.73	2.9	28.7
32.58	3.32	62.19
-27.34	-8.81	48.28
-3.78	5.05	60.23
13.44	-4.57	71.99
-36.18	32.06	27.11
49.33	35.03	30.34
62.16	6.59	19.2
45.13	-43.35	7.97
47.36	-68.72	10.07
30.36	-89.8	14.27
45.22	-77.53	6.38
32.29	-85.32	-10.67
41.21	-41.9	54.73
17.82	-64.96	61.4
32.6	-75.55	33.12
38.88	0.05	46.78
49.5	-.58	37.79
32.53	0.69	55.72
0.43	8.79	53.18
4.84	-5.13	65.45
36.37	48.9	18.18
51.45	8.47	16.94
38.54	11.94	7.87
-32.04	21.92	5.61
64.37	-49.75	6.06
47.34	-68.89	7.86
17.55	-98.5	12.91
-22.99	-98.06	22.26
42.98	-91.78	-12.48
38.56	-71.34	-23.06
-36.38	-51.32	-32.8

// Gitelman D R, 1999: Posner Task vs. Baseline
// Subjects=12
-21	-60	51
27	-60	57
-6	-60	57
3	-54	57
-27	-6	42
51	0	36
-33	27	-9
36	27	-6
-3	9	45
3	18	39
0	24	24
63	-39	12
-45	-69	-6
51	-60	-6
-33	-87	-3
48	-69	-24

// LaBar K S, 1999: Spatial Attention
// Subjects=11
-48	-72	3
57	-54	3
54	-66	3
-30	-87	0
-42	-78	3
-24	-63	-3
33	-84	12
42	-81	0

// Milham M P, 2005: Congruent and Incongruent vs. Neutral
// Milham M P, 2005: Incongruent vs. Congruent
// Subjects=18
38	-68	-22
12	-28	-6
4	-12	-2
-14	-28	-2
14	6	-2
-22	-56	-6
-6	-86	0
-34	14	-14
-38	-72	0
-30	-80	8
38	-82	14
10	-78	10
66	-50	10
50	-50	22
18	-68	28
28	-62	46
-54	-48	22
-34	-54	22
-16	-68	28
-30	-62	40
-14	-68	54
-46	-30	40
-32	22	2
-44	46	22
-46	18	26
-30	26	54
-44	6	52
-28	42	2
30	22	2
34	18	18
32	38	20
36	58	30
28	46	44
44	24	48
-2	32	36
-2	14	38
0	14	54
12	22	36
34	-32	-24
-12	-24	16
8	-16	-4
-40	-50	-12
-26	-78	-12
-18	-54	-8
34	-78	-8
50	-50	-16
56	-38	-4
2	-70	2
24	-64	6
-26	-66	34
-32	-48	38
2	-54	36
54	-46	26
34	-50	36
-30	56	2
-36	16	6
-42	6	32
36	28	-6
40	14	26
6	20	28
-4	14	48

// Thiel C M, 2004: Invalid - Valid Spatial Cues
// Thiel C M, 2004: Neutral Cues - No Cues
// Thiel C M, 2004: Valid Cues - Neutral Cues
// Subjects=15
27	-60	45
-12	-60	45
-36	-45	42
45	-69	15
27	9	45
-39	0	48
-36	24	33
36	-57	-18
-36	-75	-3
-9	15	33

// Winterer G, 2002: Target Identification vs. Fixation
// Subjects=6
-11.63	-24.03	1.43
16.16	-16.12	4.9
-3.85	-85.69	15.43
2.59	-85.39	18.68
-39.22	-71.69	6.86
41.99	-70.15	5.79
-4.98	1.47	41.59
3.66	-7.4	50.04
-21.09	-22.55	21.48
60.18	-37.92	21.84
-37.43	-10.41	-12.8
39.58	-13.66	-6.72
-54.44	4.61	3.98
-23.44	0.56	3.96
32.11	6.18	2.85
-18.04	-65.79	-15.07
10.83	-62.19	-12.36
-2.7	-3.58	58.71
2.55	15.23	53.73
-35.81	-22.27	53.97
36.88	-27.12	53.54

// Astafiev S V, 2003: Attention vs. Fixation
// Astafiev S V, 2003: Attention > Saccade
// Subjects=15
-25.02	-61.84	50.47
-29.24	-59.06	59.21
24.21	-62.97	58.93
28.39	-57.29	49.48
34.87	-56.57	58.27
-31.47	-49.02	51.7
43.41	-50	59.85
-16.43	-63.56	54.98
0.66	-52.54	58.32
4.9	-44.06	57.56
-29.45	-6.37	52.56
38.91	0.39	51.21
-1.45	-47.81	64.64

// Beauchamp M S, 2001: Shifts of Attention vs. Fixation
// Subjects=9
-29.44	-3.99	55.71
33.61	-2.47	55.97
-42.44	1.79	35.3
44.14	2.48	36.48
-1.59	0.12	65.08
-26.07	-54.99	56.6
30.58	-56.76	56.1
-41.35	-71.62	7.99
47.33	-69.06	5.64
0.66	-63.46	54.78
3.66	-82.13	19.51
1.31	-78.82	-6.39

// Peelen M V, 2004: Cue - Neutral
// Subjects=19
3.52	14.21	40.42
54.71	11.29	25.58
-24.07	-3.7	58.97
34.72	-6.44	59.64
-.51	-48.12	46.81
57.04	-42.71	28.97
-.48	-77.44	39.23
-3.19	-77.9	-35.41

// Banich M T, 2000: Incongruent > Congruent, Color
// Banich M T, 2000: Object > Color
// Banich M T, 2000: Incongruent > Congruent, Object
// Subjects=10
-49.97	14.35	33.22
54.73	21.32	31.43
-43.75	32.22	16.04
58.9	29.12	21.81
44.01	20.91	27.13
14.28	-87.06	9.76
-15.59	-96.59	13.13
-15.47	-94.33	28.56

// Cools R, 2004: Object-Rule-Switch vs. Nonswitch
// Subjects=16
-30	27	6
-42	15	6
-42	9	21
-48	24	21
9	9	48
-27	-51	48
9	-3	-3
-45	0	33
24	0	54
-33	-87	0
15	-66	12

// DiGirolamo G J, 2001: Young Normals
// Subjects=8
-20.56	72.94	-9.95
-50.27	42.07	6.36
-30.49	-7.09	57.1
-32.49	-34.25	63.86
-50.21	27.27	7.6
-37.52	52.38	0.89
-31.04	31.1	0.37
-45.87	36.78	20.14
-35.34	28.61	-3.83
-19.57	-35.43	74.96
-.73	17.78	45.75
-28.52	15.33	44.04
-.73	22.19	47.61
-47.84	16.48	33.02
-41.46	20.57	30.37
-39.41	32.93	24.85
1.34	32.43	42.27
-15.84	-56.38	-3.62
-24.18	-65.29	19.53
-11.36	-100.42	4.48
-.67	-84.87	11.98
-30.53	-86.65	19.16
-37.07	-76.97	7.27
-17.62	-92.23	28.4
-34.9	-74.5	11.5
-.4	-60.12	56.74
-41.14	-39.73	48.81
-49.68	-30.98	52.63
-43.32	-59.98	34.92
-45.54	-19.12	40.44
-53.98	-20.26	54.01
-36.81	-25.99	60.99
-45.69	-71.19	0.2
-30.83	-39.21	-.43
-28.64	-38.68	6.2
50.01	56.28	-11.59
39.43	61.64	3.69
37.07	50.6	-28.81
56.66	14.88	2.96
50.24	23.47	4.54
50.33	31.01	19.52
60.85	16.16	-8.35
52.43	39.48	18.78
3.84	-38.43	61.56
12.51	-52.5	71.56
5.75	18.51	54.53
42.13	6.04	55.16
33.5	22.73	51.63
52.55	18.68	24.99
5.76	-12.13	43.72
1.49	-12.15	43.77
23.87	4.9	42.09
10.14	-39.59	45.97
20.63	-23.98	26.7
14.28	-84.95	9.58
33.56	-79.92	17.86
3.8	-95.99	32.93
20.5	-62.67	-5.74
29.54	-68.57	54.87
48.66	-38.85	52.16
48.61	-39.36	45.51
50.25	-7.17	-6.27
31.16	-45.35	-2.85
59.19	-55.82	24.47
48.33	-64.28	-1.46
43.81	14.46	-1.32
14.05	-30.13	2.76
20.73	-95.48	10.39
-26.99	72.73	-12.09
-33.4	68.29	-13.87
-56.28	-13.18	35.6
-41.45	16.34	30.72
-39.6	24.36	-3.43
-31.06	30.93	-1.84
-24.21	15.7	48.42
-.73	22.19	47.61
-45.79	35.35	29.18
-45.88	41.01	19.79
-15.61	-95.7	10.83
-19.81	-95.04	19.74
-17.82	-87.77	3.5
-.27	-67.55	70.74
-28.25	-60.97	48.21
-47.89	-49.88	0.67
-60.75	-59.1	-7.33
47.85	58.21	-13.96
4.94	78.24	-26.3
50.43	18.84	27.23
56.61	20.88	-2.01
54.56	43.73	18.4
31.38	14.09	50.15
5.62	30.34	42.39
56.87	23.62	33.45
18.64	-94.98	17.07
16.44	-93.39	10.27
27.02	-76.93	2.07
42.31	-42.6	59.24
35.88	-60.42	49.66
48.34	-64.11	0.75
-37.66	64.04	-13.47
-17.78	-91.66	8.28
-37.17	-75.88	-6.2
-37.13	-82.05	-3.45
-49.65	-21.83	60.78
37.13	66.6	-14.54
48.3	16.71	27.43
56.88	25.9	35.48
14.3	-91.29	10.12
27.03	-81.16	2.43
46.47	-87.79	25.06

// Dove A, 2000: Task Switch - Task Repetition
// Subjects=16
-45.65	9.34	36.94
44.09	12.97	34.49
-37.36	23.2	8.91
30.97	26.35	2.29
-7.13	16.77	47.02
-32.55	-48.05	50.52
1.72	-74.54	49
-6.73	-65.9	65.1
-2.86	-12.95	33.85
-2.77	-34.01	36.73
-7.35	-11.94	5.94
5.49	-21.56	4.37
22.56	-27.25	-2.04

// Kimberg D Y, 2000: Switch - Repeat
// Subjects=9
-35.79	-21.04	56.1
-37.32	-65.28	-20.47
-26.08	-62.82	51.68
18.64	-4.93	53.01
-3.1	-28.64	-3.86
33.76	-49.34	55.44
32.99	28.42	-12.41
53.71	-80.28	-2.41
61.22	-3.05	32.29

// Kringelbach M L, 2003: Main Reversal Task
// Kringelbach M L, 2003: Conjunction of Main Reversal Task and Control 
// Reversal Task
// Subjects=9
42	42	-8
-46	30	-8
38	20	16
-46	16	16
-10	-10	0
-16	8	4
-8	22	52
44	26	-12
-46	28	-8
-6	18	48
40	18	28
-46	10	36

// Milham M P, 2003: Oddball
// Milham M P, 2003: Incongruent, Eligible and Incongruent, Ineligible > 
// Neutral
// Milham M P, 2003: Incongruent, Eligible > Incongruent, Ineligible
// Subjects=16
-28.4	-95.44	15.41
-34.99	-84.16	-3.3
-17.67	-97.14	19.89
-32.59	-85.8	30.27
35.77	-94.54	21.29
27.22	-103.39	17.67
42.19	-92.21	23.25
-28.89	64.2	15.41
-41.54	22	21.33
-45.87	19.18	12.69
-45.61	13.11	44.43
-37.61	60.15	-8.68
46.23	12.98	34.46
5.53	40.4	34.86
-30.36	-58.53	52.49
38.02	-56	51.49
-35.16	17.3	14.96
35.34	19.66	11.72
-48.04	45.23	19.46
52.42	43.71	18.43
54.59	39.67	20.97
43.84	56.52	19.68
48.22	4.94	12.81
9.74	35.34	24.08
65.42	14.87	29.62
-11.19	-61.21	43.57
61.54	-53.58	53.25
-28.26	-47.94	51.58
40.25	-68.17	59.18
3.96	-70.16	64.22
-4.88	-84.21	20.89
-22.01	-71.45	22.25
-43.83	44.57	10.54
-37.36	25.4	9.84
-35	14.61	35.26
-39.36	29.04	29.64
-46.05	26.09	-7.96
-26.79	24.26	-5.79
45.91	31.73	1.67
43.89	41.72	20.92
48.06	47.23	9.26
56.74	17.85	13.86
37.31	28.88	-6.92
5.38	43.26	16.78
9.86	12.42	30.46
-7.2	-11.46	25.97
7.88	-25.49	35.9
-22.05	0.57	45.21
54.77	8.63	32.5
54.96	-50.93	33.03
61.44	-54.6	39.95
44.45	-69	48.05
50.76	-39.18	47.7
12.15	-65.07	19.09
-30.4	-58.87	48.06
1.78	-61.88	61.32
-43.53	-77.52	0.7

// Norris D G, 2002: Incongruent vs. Neutral, GE-EPI, Activations
// Norris D G, 2002: Incongruent vs. Neutral, SE-EPI, Activations
// Norris D G, 2002: Incongruent vs. Neutral, SE-EPI, Deactivations
// Subjects=7
2.39	32.27	40.04
-39.3	8.78	29.1
48.33	20.39	33.81
-39.63	38.36	-1.25
34.12	58.69	7.35
-20.7	-76.7	50.56
28.43	-67.86	50.37
-39.24	-75.12	3.8
44.09	-75.94	-.44
0.27	31.28	41.26
-39.27	7.98	32.52
42.86	21.19	17.08
-45	44.59	-2.83
21.23	67.79	2.27
-26.09	-61.85	50.49
28.38	-70.58	42.79
-45.61	-80.28	6.53
42.04	-83.9	6.95
-10.83	73.06	4.43
-3.38	54.18	-6.34

// Omori M, 1999: Alternate vs. Rest AND Tie vs. Rest AND Win vs. Rest AND 
// Lose vs. Rest
// Omori M, 1999: Alternate vs. Rest AND Alternate vs. Tie AND Alternate vs. 
// Win AND Alternate vs. Lose
// Subjects=6
46	8	32
-2	-6	48
-46	0	28
-52	2	12
34	-6	48
-32	-24	48
20	-10	52
-14	22	4
-44	-38	40
-22	-64	40
36	-48	-16
-6	-92	-8
8	-72	-12
-44	-76	-4
24	-82	0
-26	-78	-20
28	-66	-20
-10	-64	-20
-38	24	24
-42	8	28
38	12	32
-4	-68	40
24	-66	40
-28	-78	-16
-24	-60	-12
-14	-78	-16
-30	-78	12
-38	-76	8
26	-76	20
-22	-80	28

// Pollmann S, 2000: Task Switch - Task Repetition
// Subjects=11
49.41	21.54	34.82
49.46	6.74	36.06
34.22	3.74	-1.43
1.53	8.08	57.69
-25.05	-72.04	42.41
30.49	-66.42	41.3

// Potenza M N, 2003: Normals Subjects
// Subjects=11
2.45	16.4	41.37
45.45	-54.27	45.68
47.29	11.84	33.43
-32.65	-49.17	36.12
42.78	46.74	17.17
3.28	35.93	18.53
12.98	-4.96	11.81
-28.84	13.05	0.75
39.54	15.57	-.25
17.05	6.12	-10.35
-1.26	43.02	-13.24

// Smith A B, 2004: Switch vs. Repeat
// Subjects=20
35.29	16.95	4.14
50.61	-15.46	37.91
50.47	-16.91	19.08
41.75	-6.71	0.48
4.75	-12.68	50.47
42.8	6.25	2.72
-39.26	-11.65	26.36
-43.43	-22.71	35.14
-44.74	-13.14	7.58
-28.89	52.14	10.85

// Swainson R, 2003: Wait vs. Go
// Swainson R, 2003: Switch vs. Nonswitch, Wait
// Swainson R, 2003: Switch vs. Nonswitch, Go
// Subjects=12
36	15	30
42	24	-6
0	9	51
3	33	24
9	15	30
21	-87	9

// Banich M T, 2001: Incongruent, Color vs. Neutral
// Banich M T, 2001: Incongruent, Object vs. Neutral
// Subjects=14
-43.56	14.39	33.14
-35.36	24.04	-7.91
3.5	21.7	40.91
-4.63	-72.84	57.85
18.58	-75.78	17.69
3.44	-77.75	-6.51
14.19	-90.21	-3.36
-23.93	-73.64	49.22
-43.28	-42.03	46.79
-58.74	-9.94	-4.79
-41.53	-13.03	8.65
-60.9	29.32	7.56
-35.36	24.04	-7.91

// Brass M, 2004: Meaning Switch vs. Cue Switch
// Brass M, 2004: Cue Switch vs. Cue Repetition
// Brass M, 2004: Switch vs. Repetition, Single Cue
// Subjects=14
-38.22	8.96	31.31
59.92	24.21	13.29
39.07	-56.17	49.26
-41.26	0.71	48.76
53.58	-57.45	-9.9
-51.13	-61.25	-8.38
35.56	-82.42	-.91
-3.86	7.53	51.1
-23.05	-5.27	52.4
-38.2	12.39	34.36

// Braver T S, 2003: Switch x Time
// Braver T S, 2003: Block x Time
// Braver T S, 2003: Mixed State vs. Fixation, Increases
// Braver T S, 2003: Mixed State vs. Fixation, Decreases
// Braver T S, 2003: Mixed vs. Single State, Increases
// Braver T S, 2003: Mixed vs. Single State, Decreases
// Braver T S, 2003: Block x Effect
// Subjects=13
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
24.58	44.09	12.03
37.37	53.68	11.07
5.39	31.29	13.32
-41.78	32.63	-6.32
24.58	44.09	12.03
37.37	53.68	11.07
5.39	31.29	13.32
-41.78	32.63	-6.32
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
24.58	44.09	12.03
37.37	53.68	11.07
5.39	31.29	13.32

// Dreher J C, 2002: Switching vs. Baseline
// Dreher J C, 2002: Main Effect of Predictable Task Order
// Dreher J C, 2002: Main Effect of Unpredictable Task Order
// Subjects=8
-28	4	56
-40	20	32
48	16	40
60	28	32
-36	-56	52
36	-60	44
-28	-68	-40
0	-68	-32
52	-56	-4
0	64	8
28	-20	-8
0	-48	16
-44	16	32
36	24	20
-28	-16	60
20	-16	68
-32	-56	48
40	-48	48
-32	-68	-36
-52	-28	-12
52	-56	-4
-20	24	-4
28	28	4
-28	-88	4
28	-84	-8

// Dreher J C, 2002: ABA > ABC
// Dreher J C, 2002: First Task of Triplet > Second and Third Tasks Averaged 
// Together
// Subjects=14
38	19	11
27	27	27
-42	-53	-11
-27	-72	27
4	15	42
-42	-72	-8
38	-65	-15
-49	4	30
42	4	23
-34	-11	49
30	-27	49

// Luks T L, 2002: Informative Switch Cue > Baseline
// Luks T L, 2002: Informative Repeat Cue > Baseline
// Luks T L, 2002: Neutral Cue > Baseline
// Luks T L, 2002: Informative Cues > Neutral Cues
// Luks T L, 2002: Neutrally Cued Switch > Baseline
// Luks T L, 2002: Neutrally Cued Repeat > Baseline
// Luks T L, 2002: Neutrally Cued Switch > Repeat
// Luks T L, 2002: Switch > Repeat
// Subjects=11
-4.03	-.87	-63.82
1.65	16.97	46.37
6.01	15.07	48.73
1.65	16.97	46.37
-46.3	26.87	17.08
-33.34	46.58	20.51
33.52	39.29	7.76
-45.93	-1.04	40
49.14	0.36	38.24
53.64	1.72	52.6
-37.23	-23.55	39.84
-39.38	-34.4	38.71
-35.6	37.02	10.29
-9.15	14.81	46.77
-6.92	12.04	51.49
6.01	15.07	48.73
8.17	15.08	48.69
-41.98	29.01	16.79
46.49	37.21	7.75
59.6	33.94	17.93
-41.61	-5.38	39.24
51.44	-6.25	47.82
-32.94	-60.95	30.02
-39.87	33.07	14.11
-35.63	30.23	6.48
-54.91	37.99	21.72
-44.22	34.97	11.76
-45.87	-4.98	43.75
51.27	-3.14	35.19
53.62	-3.91	49.8
-46.48	46.25	6.2
-7.03	5.69	40.91
-4.83	23.54	48.07
-52.99	12.11	-2.64
-4.83	23.54	48.07
-48.38	31.84	24.46
-50.7	32.82	12.08
55.23	44.56	16.96
-52.24	-50.09	43.84
-53.2	-48.1	53.75
-52.25	-46.9	43.53
53.64	-44.19	43.7
-57.05	28.31	21.6
-35.46	38.06	21.39
-6.89	24.26	55.88
-44.25	12.87	4.98

// Sylvester C C, 2003: Normals, Group 1
// Subjects=14
15	-64	55
-22	-64	50
34	-45	35
-34	-49	55
26	-8	60
-34	0	55
45	26	25
-38	30	30
-26	-82	15
34	19	5
-26	26	10
-8	15	50
19	-8	20
-15	-8	15
11	-68	45
38	-56	50
-38	-41	45
26	0	55
-30	4	55
56	22	40
-49	26	40
-34	-75	20
-30	26	10
15	19	35
-8	11	50

// Sylvester C C, 2003: Normals, Group 2
// Subjects=14
-15	-56	55
-45	-41	50
-41	8	30
11	-60	0
-11	-64	0
0	11	50
11	30	-5
-15	-26	-10
22	-52	60
-22	-49	60
26	-45	50
-38	-38	40
30	0	50
-19	0	50
22	49	10
-26	49	15
-8	11	50
15	-15	25
-11	-4	25
-11	-19	20
-8	-64	55
-11	-64	0
22	64	0
-26	-86	25

// Zysset S, 2001: Incongruent vs. Neutral
// Zysset S, 2001: Congruent vs. Neutral
// Zysset S, 2001: Incongruent vs. Congruent
// Subjects=9
2.39	32.27	40.04
-39.3	8.78	29.1
48.33	20.39	33.81
-39.63	38.36	-1.25
34.12	58.69	7.35
-20.7	-76.7	50.56
28.43	-67.86	50.37
-39.24	-75.12	3.8
44.09	-75.94	-.44
-40.46	29.84	26.24
47.26	21.45	33.74
-41.79	44.69	-1.76
34.03	56.69	-4.75
-21.77	-76.71	50.57
25.34	-69.94	65.07
-38.22	8.87	30.2
-29.78	-54.77	-9.17
34.32	-51.3	-11.31
-13.49	-103.6	4.78

// Kerns J G, 2005: Normal Subjects
// Subjects=13
3.5	19.5	39.98
-28.39	1.3	55.26
48.75	-46.71	60.63
-38.34	27.39	21.96
46.07	30.01	20.77
61.34	-47.97	29.36
-60.59	-46.47	18.37
42.64	51.89	1.13
19.42	-30.99	5
-59.58	-52.61	7.72
-15.93	-14.45	1.79
54.44	27.12	-3.62
-47.15	26.89	-11.36
1.36	19.48	40.01
-31.59	5.77	58.26
-26.12	-55.5	49.96
5.96	-59.54	49.93
55.08	-55.19	46.77
-43.49	6.36	39.39
54.72	14.72	28.64
-44.78	26.04	18.8
55.6	13.81	3.06
0.3	-60.63	8.82
52.29	20.42	-7.5
-38.56	19.62	-9.73
-56.45	-57.76	-4.15

// Heckers S, 2004: Normals
// Subjects=15
-42	40	14
-44	8	30
0	18	46
36	12	22
-28	6	42
42	44	26
22	46	-22
28	14	46
40	20	-10

// Weiss E M, 2003: Controls
// Subjects=13
-40	4	32
12	12	40
28	-56	44
-24	-64	36
28	-72	20
28	-84	4
-20	16	16
-28	20	-4
40	20	20
-4	44	36
20	48	28
-4	36	-8
-32	36	-8
28	-44	0
-36	-52	0
48	-8	4
-56	8	24
44	24	40
-40	-24	40
44	-52	52
-20	-60	24
-4	-88	16
8	-12	0
36	8	20
-36	-4	-4

// Mendrek A, 2004: Control Subjects
// Subjects=8
-8	-8	56
8	-8	64
-8	-8	60
8	-4	64

// Hugdahl K, 2004: Healthy Subjects
// Subjects=12
60	-12	12

// Fink G R, 1997: Global vs. Local
// Fink G R, 1997: Local vs. Global
// Fink G R, 1997: Large vs. Small Stimuli
// Fink G R, 1997: Small vs. Large Stimuli
// Subjects=10
18.63	-77.19	2.73
-22.45	-101.56	-3.12
-.83	-90.43	-.11
18.84	-86.57	17.11
-26.82	-101.99	-7.48
31.57	-101.37	-4.06

// Gurd J M, 2002: Switching > Non-Switching
// Subjects=11
-16	-68	60
28	-64	58

// Weiss E M, 2007: Controls
// Subjects=8
-47.84	12.07	31.16
52.49	11.48	14.44
39.41	39.47	-7.83
48.31	27.8	33.19
-5.08	16.9	34.72
-3.06	37.72	28.49
-49.81	-34.46	35.08
63.43	-45.13	24.64
46.34	-38.55	28.74
-32.63	-55.51	36.65
-62.79	-44.97	10.46
-28.4	-95.52	14.31
35.78	-72.45	31.71
-33.2	24.23	-5.72
-50.15	14.75	10.88
-3.14	39.06	18.34
1	42.12	2.43
5.58	23.31	34.06
13.78	46.08	-2.51
-50.1	-30.86	-.9
-67.15	-41.54	0.19
-41.25	-56.33	26.78
69.59	-19.14	2.31
-43.4	-32.31	34.83
-11.24	-50.81	40.47
-16.02	12.07	0.68
-24.5	-7.02	2.38
20.33	16.86	4.32
-37.47	33.09	-.84
-47.85	3.19	26.33
-20.23	56.65	27.1
52.42	30.51	12.85
52.64	-59.43	5.89
16.35	-50.41	15.59
7.98	-77.19	27.96
-28.79	27.91	14
48.02	9.48	-10.99
26.6	24.16	-11.98

// Barch D M, 2001: Manual But Not Vocal
// Barch D M, 2001: Vocal But Not Manual
// Barch D M, 2001: Word, Vocal But Not Location, Manual
// Barch D M, 2001: Word But Not Location
// Subjects=11
-.39	-69.92	-14.93
-29.46	16.59	-8.47
54.02	8.6	4.63
35.25	-32.84	48.47
12.83	-16.34	57.38
28.58	23.71	37.11
2.78	22.01	17.47
51.11	-21.34	30.59
-23.06	33	-3.22
-42.14	41.03	19.74
-6.63	-81.36	2.83
12.62	-84.41	2.87
63.5	-22.46	-26.33
-67.6	-52.66	7.82
-51.96	25.72	-12.32
15.49	67.01	20.24
-6.64	-84.79	-.23
-6.68	-95.07	-9.4
15.82	-84.4	2.83
3.1	-83.44	16.28
-16.4	-59.98	-8.89
-64.35	-22.55	25.33

// Ravnkilde B, 2002: Incongruent Stroop - Congruent Stroop
// Subjects=46
-2.87	20.99	46.06
4.08	-20.85	2.65
-31.93	20.17	-8.74
-.1	23.57	32.43
1.04	-58.29	-32.65
-7.49	-69.6	-34.95
12.93	12.63	54.95
-35.96	11.44	20.48

// Bohland J W, 2006: Complex Sequence > Simple Sequence
// Subjects=13
22	-60	-20
32	-60	-26
-34	-56	-32
36	-54	-56
26	-32	-46
6	-74	-38
16	-70	-48
30	-62	-56
36	-44	-54
-44	-58	-10
6	-68	-18
30	-38	-50
4	-80	-18
-24	-64	-22
-48	-64	-22
22	-82	-18
-16	-62	-16
-30	-78	-22
-22	-84	-22
6	-88	-10
36	-38	-40
0	6	56
8	30	34
-2	18	46
0	2	68
0	-6	70
-2	22	36
-48	4	30
-56	-8	46
-50	28	24
-54	16	32
-50	-6	54
-54	6	42
-32	-4	64
-42	-2	44
-32	-4	52
-58	10	20
-26	-6	50
0	-6	12
-8	-2	10
18	-8	20
-32	22	4
-42	16	6
-48	14	2
-48	20	-6
40	22	2
50	20	-2
-30	-54	58
-26	-60	56
-30	-48	46
-48	-32	46
-26	-68	38
-52	-34	52
26	-64	64
32	-56	52

// Tang J, 2006: Numerical > Physical
// Tang J, 2006: Numerical Task Conflict Trials > Numerical Task Non-Conflict 
// Trials
// Tang J, 2006: Physical Task Conflict Trials > Physical Task Non-Conflict 
// Trials
// Tang J, 2006: Numerical Task Error Trials > Numerical Task Correct Trials
// Tang J, 2006: Physical Task Error Trials > Physical Task Correct Trials
// Tang J, 2006: Conjunction by Masking Across Tasks (Error Trials > Correct 
// Trials)
// Subjects=18
51.04	11.57	20.29
-37.97	19.09	-9.19
51.29	-78.5	21.36
45	-35.51	45.22
25.65	-62.16	48.19
36.46	-53.31	50.49
55.15	-55.66	-10.1
50.86	-64.18	-9.19
-21.82	-64.04	53.67
42.83	-37.75	44.36
36.47	-44.49	52.98
-9.11	19.48	50.79
16.34	-2.66	7.73
20.59	8.84	4.27
9.66	7.87	-5.53
18.94	23.62	47.66
-22.59	-16.19	3
39.52	55.45	-26.43
38.07	-79.35	1.5
-46.48	-52.17	-13.2
48.97	14.42	27.89
-42.19	34.04	1.73
4.6	-42.06	11.82
56.15	-26.73	-10.74
-33.76	18.27	-18.15
-33.98	8.96	-37.39
-53.69	-46.31	15.48
46.22	29.71	-15.04
60.54	24.19	5.44
37.3	15.59	-39.26
7.62	-14.16	0.05
-3.18	-14.2	0.23
-18.44	-83.1	-24.06
1.14	30.67	9.17
5.19	-23.9	-23.6
-52.54	2.36	30.81
39.7	-5.59	-24.88
-48.43	17.19	16.95
-26.85	37.89	19.02
